Q9H0C8,14.067854984732781,12.781743079206702,13.174675114975008,12.954937760682634,12.143333929164358,13.263093262740973,12.334672296973723,12.415898194264631
Q9H0D6,22.87866424134169,21.013311713124228,21.232547394047792,21.03278709651629,19.781465955995383,20.762629267026288,19.687029976647047,19.851344858728748
Q9H0E3,23.799367409286052,22.1024395500024,22.36143699765865,22.35093640636348,21.79229210410253,23.079493006655273,21.871990903918114,21.934983892453687
Q9H0E9,19.384792026685624,18.43446461385585,18.51716639940089,18.19516052643673,16.50391402886402,17.20029772087873,16.409251664189036,16.3294632160292
Q9H0S4,13.751113071207346,11.847020432495732,12.198961281042934,11.807446449965829,11.397722061762268,12.336564228777915,11.324139750037572,11.242912024103738
Q9H0U3,21.137731727776057,19.876247001536324,19.848263220560238,19.324952818098517,18.53423024274048,19.913045539385656,18.654036319261003,18.53318579219105
Q9H0U4,20.47573508192391,18.400730885183865,18.72241204841621,18.71725315683295,16.96082268538991,18.295140897201485,17.208988128221876,17.50530573512645
Q9H0V9,23.311849293011374,21.608489106500997,21.713191029914192,21.64662712882302,20.05890546971149,20.937583101195234,20.116708806754954,19.922351157046126
Q9H0X4,18.186918175986634,17.015285450290545,17.077933250342785,17.051756570370404,16.721368011054075,18.09994402174873,16.794279729915385,16.659197250298746
Q9H173,10.457170558773136,9.33475208817006,9.386571704532814,9.670533666321958,9.55584866695066,10.763052171815083,9.818354264518737,9.751022175800484
Q9H1B7,11.423765157205498,10.799749226504552,10.52647289488256,10.40602484109963,9.027663701341657,9.926727624838646,9.395059721199706,8.937783071057767
Q9H1C4,0.2901983652928119,0.8396707298207077,0.8497905773464552,0.8538854177425189,2.058055150058114,1.1265735012236653,1.5958978599011395,2.1872569325576636
Q9H1D9,6.5118216395718775,4.306228080837113,4.782269775586951,4.259148970572402,3.7531871898806473,5.375982747005527,4.4043605530568595,3.6043259917212556
Q9H2C0,12.842784072741964,10.974550475003944,11.176106614361837,10.861764254966728,8.833214848019958,9.8869855106599,9.39440958620253,9.117791574589726
Q9H2G2,17.721708246803658,15.990504977844264,16.17613639077469,15.977640061490716,14.88528500781844,16.098325390649084,14.955296725315906,15.222437648955031
Q9H2H9,23.92835460272465,21.961550482542044,22.087236856082193,22.04325217635542,20.051280243126325,20.737189663565495,20.075420289007322,19.95063282232116
Q9H2J7,21.797404923153607,19.958777810958487,20.079194039263584,19.797969566000567,18.209928347336106,19.136702791693185,18.30874256558539,18.241408964728006
Q9H2P0,16.12248757655404,15.398741284638135,14.92442137191628,15.09027398636117,15.64999040511588,17.397120468092993,16.273437861679167,16.31954310512788
Q9H2P9,13.284226803411363,11.707723696143503,11.576272866592829,11.395206406191804,9.394099528507542,9.869944529117834,9.143606074007144,9.305855118707406
Q9H2U1,22.746255493324607,20.973707543295227,21.240141846536236,21.04858561125166,19.253122709578893,20.259739240509735,19.398946515548662,19.326665871424723
Q9H2U2,18.536654139295056,17.735760783078057,17.991281740484816,17.69164216591464,17.269677100570306,17.967867760942223,17.261343494842976,17.43397712770277
Q9H2V7,9.113599964275073,7.764703494147905,7.991925975797148,7.503248032213535,6.54726170545216,7.698600176991956,6.588603334719197,6.844554792810645
Q9H307,17.066523508107128,15.683459555539645,15.582869882226396,15.38536242950642,15.887851790379813,17.615162404246302,15.81467499748663,16.49715217520169
Q9H330,10.101702383901149,8.354806544578517,9.102299715894173,8.536368418711708,8.551748872857452,10.700060353573594,8.431383362872234,9.06666653521552
Q9H334,17.85102722154054,17.070502119613174,17.0503062508868,17.433143285802544,16.028434829956385,16.639194531702994,16.04206954411868,16.249135346132846
Q9H3G5,19.20093106954649,17.499065036359838,17.46777470762806,17.518644946447864,15.682742085788181,16.53310171373581,15.579301583084888,15.736471107436262
Q9H3K2,19.737685257282294,18.13122401407359,18.310771694996347,18.066512375815655,16.649432660619418,17.699719822076172,16.842722235146667,16.806272005222617
Q9H3K6,21.44621721290801,19.71063930205685,19.819077810766817,19.936867261313985,19.041964072890607,19.7858852374864,18.843933338651212,18.858240403167137
Q9H3N1,22.481764184686078,21.08130786024381,21.12575282570708,20.828690657388396,20.362189713300086,21.423662122532278,20.43960163640516,20.416321395137533
Q9H3P2,13.357395673055143,11.924796117330683,12.203951699785057,11.98251439520188,11.118137419608255,12.27457309329634,11.600505800762168,11.581975136048648
Q9H3P7,6.199574091316675,5.169445923084662,5.7243137524638374,5.2575105591650555,6.325644482325546,8.064211003824076,6.2880243071008195,7.0191956398396655
Q9H3S7,22.581493051981067,20.871481307244608,20.979667490171877,20.870598621721555,19.51610593333955,20.56052147915859,19.63066514101933,19.624325240074462
Q9H3U1,15.501277717140859,14.890662725743217,15.1331201259633,14.810880188978139,15.561343503379648,16.758916554832982,15.672265410456466,15.73337781951224
Q9H444,9.645713496156976,8.965335137033277,9.121857939326725,8.933905331680473,8.764598526800544,9.66484996653889,9.063826980822734,9.247639265156694
Q9H488,18.91009707575342,17.040966257358573,17.35792803679344,17.23405223415958,14.850007169588848,15.452547409413155,14.787787512855152,14.764663871697625
Q9H4A3,27.0285071262393,25.14191157574211,25.26433454186009,24.996304183044238,23.500220839264564,24.54273720898057,23.743765065188136,23.534122497625738
Q9H4A4,20.201485614265877,18.532716584486415,18.88725254579279,18.573556925020025,16.492434619066053,17.251941980078207,16.591344791306106,16.53117795800299
Q9H4I2,17.23279708970656,15.900399524373286,16.05019726055443,15.855832935845461,15.12200615394247,16.368229542168848,15.175459103655951,15.2418984236667
Q9H501,10.69256471527294,8.412959721786759,8.567701470157935,8.545405896007235,6.406558691988474,7.35563856161235,6.766456174486721,6.485491911206312
Q9H579,21.0706582290702,18.975891689178397,19.631289541249973,18.991697741833125,17.071814811568508,17.72312467204052,17.325120129193156,16.956720163694502
Q9H583,23.005660736348847,21.452848863206736,21.398396192318646,21.345358566817893,18.977333465976034,19.709108661116414,19.23850432119319,19.021450197369887
Q9H5K3,20.072225122814736,18.608923271170145,19.02125209567939,18.753786544154657,16.991824330897092,17.281851379047335,17.125266164716457,16.65071753056669
Q9H5L6,13.870888647774093,12.495600496159133,12.596493957830138,12.5839557818004,11.626746897511396,12.286381455060987,11.45698552169537,11.226268382906113
Q9H5V9,6.8687033661144365,6.052963529308648,6.011691141569859,5.753938500031661,4.646007111120525,5.3990493911987505,4.606509626253375,4.61375349373418
Q9H672,7.303781837228605,5.625569387447565,5.5631060387968585,5.33833278135797,3.561018579737498,4.561119270231197,3.9683133172101157,4.113792378136121
Q9H6D7,26.45657813545642,24.800369630768007,24.82587984278776,24.453886080769543,21.42922646935648,21.88284745479443,21.40179658761084,21.270097493061282
Q9H6E4,8.116176140958514,7.361019872317455,7.512654739195511,7.201172204916926,7.221515817754488,8.629583746265176,7.317029259631866,7.196946206980516
Q9H6R4,12.515800751867593,10.957305813971516,11.0043928151993,11.012478996676483,10.136672417128516,11.338669473794114,10.522143971374435,10.271351363578443
Q9H6S0,6.130204064908411,4.877301807143622,4.93516663212959,4.733256428026916,3.8763687520183865,4.47191037612529,3.477975899867729,3.3205813362141328
Q9H6U8,12.254204092712548,11.253065199777039,11.599851709226689,10.742431574109217,8.570243687141243,9.415873568470609,8.795635931180342,8.857451676419814
Q9H6X2,15.294461721298136,13.679117467222829,13.784786641744413,13.607558224348725,11.3625439113224,12.120653621124752,11.345842307257922,11.592557306368816
Q9H6Z4,14.557635347753347,12.973224916145227,12.982082389793508,12.935291434027574,11.242604611853977,12.040345347713076,11.358813242092761,11.458081791945945
Q9H7B2,25.648042563707627,23.760644615476895,23.643224940624926,23.732498165603502,21.785077388839138,22.53402369821705,21.915699967516815,21.796106329578816
Q9H7D7,7.016611870500753,5.031216117370548,5.227674512628745,5.329098729680859,3.052555365126289,4.256948015828394,3.3484161285283296,3.639966689860972
Q9H7N4,10.742864176041985,9.451029533926237,9.458949495470542,9.41833558264348,7.596412121343702,8.260679061502232,7.561550295126032,7.364667761823308
Q9H813,13.480113066269377,12.62793500545043,12.681918284807455,12.67978351269088,12.23419171838046,13.10793012473606,12.110515157030557,12.090697626126468
Q9H845,13.664089599965758,11.67620090698584,11.665444046176363,11.564849742495982,8.99711086804424,9.701141447924064,9.279884454432263,9.05986330300888
Q9H8H0,15.302459166343601,13.986863253191773,14.16918646228455,13.95874348528576,12.703327892775903,13.458440583055056,12.700763517219773,12.689991399760144
Q9H8H3,17.875946387520454,16.469176784219023,16.481077232173693,16.357275702057876,15.05601997717442,16.132821479257704,15.236615072574667,15.362750716746694
Q9H8M5,10.923565769775287,9.691272935400091,9.892496167693617,9.722173238881066,8.174907076145736,9.19164151560318,8.272190709045093,8.466522492783493
Q9H8Y8,26.257447954392518,24.20130060275302,24.335861660565453,24.38746073498421,22.835795512211376,23.79519983739811,22.828032396512597,22.747579082256305
Q9H974,15.896260571720475,14.624656179049937,14.865595194675496,14.6600559385731,13.10556742911243,13.875251568860783,13.323753225370234,13.266868521386158
Q9H993,14.834526002215497,12.794089541715257,13.154134699596947,12.775373475103565,11.021245727025365,11.854596392927466,11.081332314652254,10.821665186017421
Q9H9A5,5.4675890134127325,4.050886898621663,4.477852775493645,4.007030537388252,3.6822919287781244,5.209299683657813,4.3418698195062,4.164989831960493
Q9H9A6,19.214860802562374,17.866374695841316,17.956119750169652,17.91142583203583,16.40831000225551,17.080881620733216,16.31464359763492,16.292543996154667
Q9H9B4,21.981921307885887,20.890712155811446,20.90695544151373,20.81096989177939,19.961718190415066,21.008754007061214,19.976796680976086,20.020856360309008
Q9H9E3,12.310204365151057,11.303701807634672,11.484729694376975,11.07424001973575,9.439183801962399,10.280549267546027,9.58782847224964,9.634052546152656
Q9H9J2,12.776230073803736,11.494198001792634,11.82778184674773,11.397012635965865,10.387916705282091,11.767829551627129,10.59383625659473,10.659529797917084
Q9H9Q2,16.05479345269078,14.471815041740008,15.05413460131249,14.340937971829753,13.180672201565756,14.294941818496882,13.179938755623075,13.37113347664371
Q9H9S5,11.630049762605262,10.056658112033821,10.005927783721873,9.818076679084148,10.545211838424535,13.004287167440637,11.549845746939237,10.766073195737626
Q9H9T3,13.468222478654802,12.618602199394816,13.010010675341613,12.707638494519449,12.126264308118639,12.88385388607119,12.085137085830624,12.016931976343212
Q9H9Y2,2.0606204475767247,0.3313686320400412,1.3064676541074773,0.12747849663124433,2.588289340134549,2.4500980797015326,3.418726950462774,2.427076400437754
Q9H9Y6,14.9289204898094,13.812793462247324,13.587174032342466,13.975888583062048,14.388308912875535,15.602937137382028,14.200639952089485,14.069321043040992
Q9HAP2,5.009075274450426,3.188136675005257,2.905433208946998,3.1997017110082853,3.052121249578018,4.5206007944517985,3.417396518752672,3.1864096624190164
Q9HAV4,23.916476908498176,21.86093646469797,22.07825959550504,21.93521458555148,19.897237887098246,20.659107886296372,19.843347717974428,19.896166818869965
Q9HAV7,20.0415040769834,18.345449046195437,18.653914482418227,18.115724587658168,16.686687846491534,17.720922374800637,16.873598795945583,17.138191659403958
Q9HB07,19.00434438514434,17.276230859189088,17.37234974415694,17.16406127083877,15.519044917533298,16.608518605773963,15.521618175871401,15.546713143470631
Q9HB40,2.4429710974305436,1.7782254012010208,0.9773640185264034,1.5889502526774506,0.6935541339071574,1.6446132455659563,0.02972908579422297,0.9797008279051886
Q9HB71,26.270620675345885,24.34320523882944,24.736585997171495,24.35462864934985,23.599543501899532,24.92854815379794,23.88510905601482,23.574973475356465
Q9HBD1,8.41186874618956,6.843709786886615,6.789845990204084,6.679921157913565,5.054443615153264,6.323362418750035,5.706990458192843,5.3674410238447345
Q9HBE1,2.8696668593734214,1.3296402547690274,2.060374717332219,1.1507289429871133,0.7721597307390111,2.0473322616518055,0.9657373175108636,0.6825821541309901
Q9HC07,9.505724093522929,7.922340454161699,7.688923021703503,7.206826257684291,4.139449258919121,4.747758557273736,4.389129105678674,4.18916691099895
Q9HC35,17.499774296974877,15.729550428145087,16.17496330423448,15.872388581339834,14.63821779757189,15.447259794773567,14.573987490415403,14.884443297360743
Q9HC36,17.636890122384763,14.7691204132269,14.535601823676105,14.613066479062406,14.057533103274224,15.509016605316205,14.111385171516213,14.259080782107008
Q9HC38,25.31673603794723,23.005602244145482,23.14875002856508,22.81598636014294,21.197408649225668,22.217898254179843,21.244438530858204,21.402868134921857
Q9HC52,11.027180739427143,10.046443012918765,10.096901729378757,9.91817739692806,8.574387506608634,9.553418172810291,8.750677486054851,8.621161385145431
Q9HC56,16.42994850479023,15.09191091781168,15.3752833433179,15.250243178961593,13.642164278310428,14.264359718297282,13.542292035065643,13.500756384366936
Q9HCC0,16.500328939163442,15.176557905875288,15.460323414057239,15.391911736990412,14.28408925635299,15.139081494591657,14.240291185552826,14.100898125192147
Q9HCD5,18.068479837071223,16.612920380141865,16.621089462419814,16.758781978804777,15.658508092970019,16.927371038595137,15.788274420150639,15.687859005240943
Q9HCE1,16.245806887323035,15.387560078403792,15.313837873629208,15.038203375186935,14.359936318580859,15.495513372013045,14.635011082117801,14.311828134028612
Q9HCG7,3.2804461871630486,4.228425519487561,4.672431609667621,4.124403778062657,6.120745913765753,5.8663560150617515,6.212876960144033,5.350279836644403
Q9HCJ0,12.72026023590026,11.288114986435014,11.473364642635019,11.319699010876718,11.185425992412561,12.160927737785695,11.35880360650994,11.37163040713109
Q9HCK8,18.70863865723458,17.673289355353376,17.682310921536168,17.619471971132704,16.902893772431852,17.779193815770544,16.734479478064273,16.796428643341365
